Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2358	-2672.523	-3296.083	623.5603	0.5193426	1.722725	2.973765
2364	-2673.948	-3297.212	623.2637	0.509311	1.820557	3.102439
2370	-2668.843	-3290.981	622.1382	0.546255	1.649304	3.82626
2376	-2671.072	-3290.496	619.424	0.4384455	1.712366	5.415814
2382	-2659.043	-3278.242	619.1988	0.5992487	1.677348	5.415814
2388	-2674.855	-3293.819	618.9635	0.6472541	1.741305	5.47273
2394	-2648.308	-3269.282	620.9741	0.5158134	1.665026	4.506402
2400	-2654.836	-3275.776	620.94	0.6207295	1.529258	4.512595
2406	-2654.465	-3275.748	621.2829	0.5555001	1.419631	4.435461
2412	-2667.125	-3287.491	620.3657	0.5555001	1.655183	4.817651
2418	-2664.776	-3285.156	620.3803	0.5134011	1.478786	4.944774
2424	-2652.882	-3274.214	621.332	0.7309992	1.562785	4.188975
2430	-2645.741	-3268.673	622.9326	0.7636013	1.594536	3.221226
2436	-2642.29	-3265.412	623.1219	0.6069118	1.612783	3.221226
2442	-2654.277	-3275.249	620.9717	0.4380723	1.607898	4.614492
2448	-2649.793	-3269.555	619.7619	0.6380859	1.570894	5.133061
2454	-2664.431	-3284.665	620.2333	0.5330299	1.541549	4.974136
2460	-2679.761	-3301.837	622.0762	0.4878301	1.782572	3.839595
2466	-2694.618	-3317.046	622.4281	0.5055238	1.533514	3.763426
2472	-2685.286	-3307.616	622.3303	0.5100229	1.717707	3.709308
2478	-2672.756	-3294.798	622.042	0.498216	1.786723	3.84689
2484	-2669.859	-3290.306	620.4469	0.5891706	1.577082	4.787658
2490	-2668.851	-3289.453	620.6015	0.4939763	1.775903	4.673376
2496	-2664.851	-3286.047	621.1965	0.5695059	1.581591	4.380829
2502	-2655.934	-3274.219	618.2846	0.5911508	1.532833	6.002505
2508	-2672.11	-3292.401	620.291	0.5328543	1.814458	4.790112
2514	-2678.615	-3297.618	619.0027	0.5795467	1.721647	5.51535
2520	-2679.303	-3296.562	617.2594	0.6272869	1.577647	6.507104
2526	-2669.242	-3288.654	619.4126	0.7019884	1.889341	5.1026
2532	-2665.034	-3284.076	619.0419	0.5165918	1.631788	5.596828
2538	-2673.618	-3291.581	617.9631	0.521902	1.684303	6.153068
2544	-2671.235	-3287.362	616.1277	0.6161152	1.387795	7.228342
2550	-2662.335	-3281.943	619.6078	0.4803155	1.801697	5.224587
2556	-2647.256	-3265.458	618.2014	0.4701426	1.657463	6.084821
2562	-2678.626	-3297.812	619.1852	0.6391639	1.716135	5.370696
2568	-2653.609	-3273.259	619.6497	0.5363515	1.712211	5.200198
2574	-2653.68	-3275.707	622.027	0.4861718	1.666729	3.935858
2580	-2671.813	-3293.566	621.7539	0.7759863	1.529261	3.935858
2586	-2679.34	-3300.456	621.1162	0.789444	1.520035	4.294899
2592	-2677.044	-3298.768	621.7238	0.5649885	1.49116	4.13721
2598	-2670.745	-3292.486	621.7404	0.5649885	1.4746	4.13721
2604	-2668.092	-3288.976	620.884	0.5128252	1.703413	4.538183
2610	-2656.757	-3278.087	621.3294	0.439902	1.479416	4.483895
2616	-2666.046	-3284.346	618.2996	0.4798332	1.485809	6.115767
2622	-2640.891	-3259.435	618.5444	0.5751156	1.711603	5.775886
2628	-2643.995	-3261.638	617.6432	0.5193702	1.646712	6.349582
2634	-2637.911	-3256.329	618.4179	0.5193702	1.614796	5.945298
2640	-2649.385	-3267.39	618.0047	0.5142014	1.681873	6.138491
2646	-2638.095	-3257.434	619.3389	0.5214984	1.744916	5.366844
2652	-2635.968	-3254.278	618.3097	0.5066791	1.546514	6.052803
2658	-2642.238	-3259.53	617.2919	0.55584	1.578682	6.545786
2664	-2662.026	-3279.12	617.094	0.4383882	1.572044	6.762058
2670	-2667.609	-3282.845	615.2355	0.5125104	1.461125	7.751515
2676	-2663.204	-3279.558	616.3546	0.541788	1.482333	7.115206
2682	-2658.162	-3277.606	619.4446	0.5075487	1.652947	5.371746
2688	-2653.513	-3272.583	619.0703	0.5445118	1.725745	5.505248
2694	-2635.044	-3255.127	620.0828	0.5445118	1.708346	4.955081
2700	-2646.161	-3266.37	620.2094	0.4509753	1.545517	5.061495
2706	-2640.605	-3257.882	617.2774	0.5426471	1.539832	6.585702
2712	-2647.235	-3265.727	618.4917	0.5691583	1.594523	5.87368
2718	-2665.623	-3288.867	623.2433	0.6566166	1.686616	3.063725
2724	-2652.937	-3275.618	622.6813	0.578983	1.850799	3.364812
2730	-2647.439	-3265.975	618.5359	0.5797545	1.613138	5.830609
2736	-2660.647	-3279.296	618.6494	0.6153714	1.719252	5.681919
2742	-2666.99	-3287.531	620.5407	0.624815	2.015796	4.460262
2748	-2647.981	-3267.671	619.69	0.624815	1.843893	5.031867
2754	-2637.864	-3257.878	620.0139	0.4464166	1.802515	5.031867
2760	-2638.49	-3259.998	621.5081	0.5030763	1.900493	4.082643
2766	-2635.106	-3255.78	620.6739	0.5761786	1.89957	4.490492
2772	-2643.23	-3264.054	620.8243	0.4852612	1.899225	4.487308
2778	-2657.207	-3278.084	620.8771	0.4969641	1.826794	4.487308
2784	-2646.813	-3266.439	619.6254	0.4235962	1.766261	5.290047
2790	-2651.977	-3272.398	620.4212	0.4896918	1.728369	4.804702
2796	-2656.936	-3274.289	617.353	0.4735342	1.666756	6.537323
2802	-2638.835	-3259.02	620.1846	0.4735342	1.901694	4.85531
2808	-2653.417	-3274.008	620.591	0.4600502	1.840512	4.67556
2814	-2670.416	-3290.343	619.9271	0.41373	1.840512	5.092229
2820	-2654.302	-3273.917	619.6149	0.4137269	1.840512	5.264993
2826	-2653.858	-3272.583	618.7253	0.4558703	1.589214	5.849716
2832	-2655.206	-3273.072	617.8657	0.4991288	1.699752	6.217813
2838	-2646.638	-3264.479	617.8414	0.5897597	1.718988	6.143693
2844	-2652.246	-3271.676	619.43	0.5828632	1.7395	5.267297
2850	-2655.116	-3274.389	619.2735	0.6495799	1.834365	5.248699
2856	-2653.521	-3273.947	620.426	0.5575887	1.827897	4.685647
2862	-2656.961	-3276.523	619.5627	0.541614	1.695331	5.253088
2868	-2660.592	-3280.896	620.3045	0.541614	1.672183	4.854299
2874	-2657.265	-3277.436	620.1702	0.5514587	1.67643	4.918207
2880	-2650.899	-3270.853	619.9536	0.7387202	1.633512	4.918207
2886	-2663.843	-3284.019	620.1766	0.5082742	1.776649	4.896991
2892	-2681.093	-3301.337	620.2445	0.5259831	1.643421	4.917448
2898	-2689.567	-3309.488	619.9202	0.5362848	1.5971	5.11421
2904	-2684.531	-3303.941	619.4102	0.6371238	1.67893	5.268573
2910	-2670.434	-3291.483	621.0492	0.6371238	1.672556	4.357321
2916	-2687.39	-3308.809	621.4181	0.6860691	1.54905	4.180769
2922	-2662.573	-3284.795	622.2222	0.6860691	1.714767	3.624471
2928	-2683.928	-3303.484	619.556	0.748195	1.509162	5.201243
2934	-2654.056	-3275.055	620.9984	0.6370107	1.766845	4.332823
2940	-2674.869	-3294.966	620.0962	0.5708826	1.469078	5.058093
2946	-2670.282	-3293.198	622.9161	0.6181784	1.699416	3.282091
2952	-2683.728	-3304.003	620.2743	0.6312678	1.898991	4.670359
2958	-2671.493	-3291.858	620.3646	0.4849346	1.748989	4.829274
2964	-2673.903	-3293.187	619.2838	0.4849346	1.86926	5.36186
2970	-2656.512	-3278.151	621.6385	0.6068489	2.038253	3.83779
2976	-2660.82	-3281.805	620.9855	0.6054344	2.026567	4.218453
2982	-2650.349	-3272.109	621.7603	0.4682346	2.014194	3.907168
2988	-2669.719	-3291.568	621.8486	0.4854654	2.014194	3.839574
2994	-2667.611	-3288.88	621.2692	0.6349677	1.909697	4.099777
3000	-2670.305	-3292.011	621.7057	0.4861925	1.623596	4.14384
3006	-2653.619	-3275.019	621.4003	0.6683203	1.863354	4.025416
3012	-2672.179	-3294.092	621.9121	0.5927569	1.735835	3.866129
3018	-2684.099	-3303.97	619.8707	0.4258886	1.701714	5.187784
3024	-2658.723	-3278.661	619.9385	0.551205	1.551419	5.11652
3030	-2666.912	-3287.979	621.0677	0.4656218	1.82961	4.408333
3036	-2655.805	-3279.006	623.2014	0.5667544	1.678161	3.170516
3042	-2682.593	-3305.649	623.0552	0.554975	1.842354	3.170516
3048	-2664.545	-3286.286	621.7409	0.6084027	1.858243	3.881077
3054	-2696.143	-3319.503	623.3609	0.6140978	1.912013	2.893266
3060	-2670.447	-3292.271	621.824	0.5938456	1.765167	3.898934
3066	-2660.504	-3283.455	622.9506	0.6420752	2.046552	3.035439
3072	-2661.732	-3283.544	621.8115	0.5487941	1.976484	3.823707
3078	-2670.694	-3293.008	622.3138	0.6608638	1.679257	3.611499
3084	-2677.515	-3297.844	620.3283	0.6191427	1.374707	4.942323
3090	-2673.486	-3293.251	619.7654	0.7040971	1.53484	5.102002
3096	-2664.043	-3284.395	620.3518	0.4875644	1.803912	4.803275
3102	-2670.119	-3290.631	620.5121	0.453376	1.702587	4.803275
3108	-2680.851	-3301.503	620.6523	0.5303836	1.570428	4.726772
3114	-2668.97	-3289.248	620.2779	0.5234485	1.78454	4.822461
3120	-2661.933	-3282.046	620.113	0.4945666	1.87562	4.889929
3126	-2653.653	-3273.876	620.2229	0.5702966	1.645785	4.889929
3132	-2672.846	-3295.659	622.8132	0.5403562	1.633177	3.449614
3138	-2655.61	-3277.98	622.3704	0.5867315	1.633177	3.666224
3144	-2643.705	-3266.935	623.2303	0.5497674	1.772989	3.112424
3150	-2664.872	-3284.488	619.6159	0.5654615	1.772989	5.160413
3156	-2654.142	-3271.493	617.3506	0.5490682	1.577365	6.520363
3162	-2647.078	-3264.679	617.6016	0.4265441	1.533061	6.520363
3168	-2664.405	-3282.805	618.3999	0.4365147	1.380283	6.160044
3174	-2654.989	-3273.699	618.7095	0.5534832	1.528597	5.803673
3180	-2671.491	-3288.982	617.4905	0.4827785	1.523721	6.53177
3186	-2665.311	-3286.158	620.8464	0.4812056	1.726279	4.575964
3192	-2656.625	-3277.548	620.9232	0.6037339	1.635146	4.476216
3198	-2650.608	-3271.682	621.0742	0.5606395	1.807256	4.330081
3204	-2629.314	-3247.576	618.2621	0.5606395	1.638917	5.981845
3210	-2654.385	-3274.298	619.913	0.5215213	1.655499	5.098854
3216	-2652.075	-3271.342	619.2674	0.7868568	1.580611	5.295252
3222	-2651.877	-3271.299	619.4212	0.5279869	1.737613	5.319728
3228	-2642.046	-3259.053	617.0067	0.5296325	1.547424	6.739025
3234	-2649.043	-3269.317	620.2738	0.6305168	1.789408	4.732521
3240	-2647.627	-3264.871	617.244	0.5283508	1.345784	6.720832
3246	-2658.039	-3275.842	617.8028	0.4947111	1.559503	6.332209
3252	-2646.948	-3265.19	618.242	0.4947111	1.562812	6.091561
3258	-2656.733	-3275.241	618.5087	0.4698415	1.617037	5.939525
3264	-2632.343	-3251.867	619.5242	0.4897023	1.540999	5.405873
3270	-2656.09	-3274.443	618.3533	0.6709325	1.600735	5.866826
3276	-2652.225	-3273.057	620.8318	0.6025214	1.787317	4.442959
3282	-2663.269	-3284.158	620.8892	0.5165604	1.861412	4.442959
3288	-2660.664	-3281.689	621.0242	0.4331259	1.861412	4.447537
3294	-2648.63	-3268.831	620.2017	0.4777666	1.621981	4.997407
3300	-2633.672	-3255.099	621.4266	0.5452825	1.629234	4.244739
3306	-2660.224	-3280.225	620.0009	0.5521949	1.610504	5.04831
3312	-2661.861	-3283.582	621.7215	0.5521949	1.734913	4.010771
3318	-2653.857	-3275.775	621.9174	0.5765204	1.63984	3.931958
3324	-2667.863	-3291.055	623.1921	0.6320858	1.759847	3.070798
3330	-2655.216	-3276.795	621.5787	0.4793091	1.67004	4.196192
3336	-2693.195	-3316.355	623.1607	0.6382528	1.750526	3.089985
3342	-2658.151	-3279.445	621.2938	0.4734763	1.771836	4.3056
3348	-2661.224	-3283.14	621.9157	0.6212538	1.591967	3.923008
3354	-2656.929	-3277.193	620.264	0.5194809	1.651113	4.908107
3360	-2665.229	-3285.725	620.4955	0.3733477	1.795291	4.845113
3366	-2663.543	-3285.084	621.5411	0.6003077	1.965186	3.941072
3372	-2687.106	-3308.579	621.4727	0.5242887	1.965186	4.046368
3378	-2687.465	-3308.868	621.4026	0.4298824	1.963394	4.179201
3384	-2680.591	-3302.95	622.3583	0.5413418	1.653281	3.70147
3390	-2668.159	-3287.314	619.1559	0.4777685	1.727706	5.516914
3396	-2661.709	-3279.341	617.6317	0.5350838	1.660757	6.334606
3402	-2674.664	-3292.266	617.6017	0.6193674	1.564622	6.334606
3408	-2678.958	-3299.427	620.4693	0.6512308	1.569039	4.730344
3414	-2692.263	-3313.733	621.4692	0.6004027	1.818189	4.066015
3420	-2675.421	-3296.097	620.6764	0.5174824	1.741447	4.629085
3426	-2654.664	-3275.934	621.2694	0.6145796	1.776313	4.191922
3432	-2647.756	-3270.172	622.4163	0.738868	1.684809	3.48951
3438	-2657.21	-3280.099	622.8883	0.5601799	1.650732	3.377355
3444	-2663.52	-3283.804	620.2839	0.6544223	1.57264	4.829437
3450	-2654.63	-3275.505	620.8742	0.6299104	1.805668	4.386696
3456	-2641.624	-3263.473	621.8486	0.6264681	1.760994	3.860294
3462	-2655.069	-3273.693	618.6237	0.5258447	1.542221	5.866821
3468	-2653.067	-3268.492	615.4246	0.6418222	1.397314	7.580866
3474	-2671.812	-3293.456	621.6437	0.4852859	1.647971	4.166059
3480	-2656.002	-3278.535	622.5331	0.5394715	1.626118	3.617675
3486	-2672.422	-3294.364	621.9413	0.4956079	1.801033	3.89894
3492	-2644.95	-3265.425	620.4751	0.5367608	1.763922	4.712025
3498	-2644.18	-3264.353	620.1732	0.4135658	1.805442	4.975219
3504	-2643.595	-3262.806	619.211	0.5005737	1.746359	5.455258
3510	-2650.558	-3270.633	620.075	0.5833623	2.0155	4.755292
3516	-2664.373	-3286.787	622.4134	0.4121804	1.665952	3.790145
3522	-2646.684	-3265.819	619.1351	0.5232791	1.634817	5.538049
3528	-2643.777	-3262.924	619.1467	0.5232791	1.623196	5.538049
3534	-2670.312	-3288.838	618.5267	0.4885796	1.525414	5.962299
3540	-2678.862	-3298.967	620.1049	0.6353928	1.535262	4.964595
3546	-2683.738	-3303.243	619.5056	0.5295655	1.589625	5.353439
3552	-2677.682	-3295.836	618.1544	0.6409846	1.679362	5.954834
3558	-2683.686	-3302.742	619.056	0.7678788	1.676813	5.371413
3564	-2682.097	-3300.039	617.9424	0.6400439	1.687763	6.066562
3570	-2675.008	-3293.196	618.1884	0.5267785	1.581381	6.082178
3576	-2679.675	-3298.08	618.405	0.5693735	1.302852	6.079929
3582	-2675.786	-3293.16	617.374	0.5297318	1.44777	6.594248
3588	-2666.936	-3282.494	615.558	0.5795403	1.438945	7.535045
3594	-2675.562	-3292.631	617.0689	0.6300527	1.442964	6.68092
3600	-2683.846	-3302.805	618.9588	0.459774	1.58276	5.72173
3606	-2656.082	-3274.955	618.8733	0.5563186	1.58524	5.680563
3612	-2668.481	-3286.493	618.0119	0.5473332	1.601896	6.149538
3618	-2675.471	-3293.38	617.909	0.6063749	1.499584	6.213095
3624	-2669.11	-3290.372	621.2618	0.6351772	1.529551	4.319537
3630	-2663.129	-3286.402	623.2738	0.6351772	1.716358	3.045376
3636	-2682.343	-3302.412	620.0689	0.6351772	1.773366	4.852238
3642	-2665.389	-3285.589	620.2	0.5266124	1.773366	4.869326
3648	-2650.821	-3270.394	619.5732	0.5266124	1.661837	5.278867
3654	-2667.917	-3285.449	617.5324	0.6208828	1.457383	6.429214
3660	-2673.338	-3294.303	620.965	0.6016631	1.873483	4.319838
3666	-2658.054	-3278.97	620.9161	0.5359817	1.855073	4.413869
3672	-2682.884	-3302.152	619.2679	0.4541197	1.671794	5.508655
3678	-2668.351	-3286.36	618.0087	0.5487036	1.67689	6.109292
3684	-2666.528	-3285.957	619.4291	0.4250244	1.7917	5.382842
3690	-2682.847	-3301.964	619.1165	0.4941251	1.701106	5.538043
3696	-2678.52	-3297.645	619.1243	0.4941251	1.834768	5.460189
3702	-2672.07	-3292.374	620.3037	0.5747095	1.781832	4.765262
3708	-2658.125	-3278.452	620.3267	0.6457111	1.797651	4.686476
3714	-2662.478	-3282.753	620.2746	0.4698217	1.825849	4.850971
3720	-2637.917	-3258.626	620.7091	0.4227383	1.825849	4.655255
3726	-2666.48	-3285.757	619.2768	0.4948548	1.715669	5.441176
3732	-2659.295	-3278.788	619.4934	0.4595398	1.559338	5.441176
3738	-2660.799	-3281.916	621.1165	0.5314294	1.934026	4.260084
3744	-2674.601	-3295.606	621.0052	0.5314294	1.731063	4.437608
3750	-2674.847	-3294.773	619.926	0.4694185	1.677412	5.127589
3756	-2658.681	-3278.432	619.7506	0.5300207	1.752469	5.127589
3762	-2658.123	-3278.194	620.071	0.3512659	1.757047	5.127589
3768	-2665.126	-3285.133	620.0071	0.4077985	1.707902	5.127589
3774	-2655.41	-3273.993	618.5835	0.5242438	1.707902	5.799587
3780	-2653.13	-3273.84	620.7096	0.604328	1.909267	4.441636
3786	-2653.371	-3274.01	620.6389	0.5176776	1.862365	4.582137
3792	-2645.226	-3266.106	620.8799	0.5260059	1.873906	4.432625
3798	-2652.085	-3273.238	621.1535	0.3426758	1.937021	4.432625
3804	-2669.062	-3290.922	621.8602	0.4691223	1.906772	3.91057
3810	-2650.408	-3267.703	617.2949	0.4879539	1.553362	6.616852
3816	-2663.22	-3279.112	615.8923	0.4865865	1.421929	7.443926
3822	-2671.632	-3290.635	619.0036	0.5245963	1.769149	5.535321
3828	-2646.535	-3265.476	618.9413	0.5245963	1.831519	5.535321
3834	-2662.932	-3282.51	619.5777	0.5638753	1.677403	5.235735
3840	-2658.347	-3275.543	617.1963	0.5671755	1.644164	6.552712
3846	-2659.78	-3278.611	618.8308	0.5207979	1.700229	5.671357
3852	-2666.306	-3284.939	618.6335	0.5219463	1.72772	5.763428
3858	-2660.682	-3278.997	618.3149	0.4938903	1.661603	5.998735
3864	-2671.604	-3290.107	618.5038	0.486038	1.689713	5.887458
3870	-2689.477	-3309.575	620.0978	0.5314214	1.733539	4.944145
3876	-2678.206	-3298.263	620.0573	0.4938287	1.835124	4.944145
3882	-2660.225	-3280.011	619.786	0.6961659	1.806238	4.945577
3888	-2654.558	-3274.209	619.6506	0.608459	1.78395	5.099917
3894	-2655.851	-3275.349	619.4979	0.4327817	1.720649	5.376246
3900	-2662.567	-3279.176	616.6089	0.5355208	1.449376	7.001406
3906	-2656.082	-3276.091	620.0098	0.5355208	1.747479	4.981697
3912	-2682.749	-3304.276	621.527	0.4741507	1.896273	4.102001
3918	-2655.565	-3273.649	618.0839	0.5059502	1.758192	6.061118
3924	-2670.36	-3288.409	618.0491	0.729002	1.47333	6.061118
3930	-2663.881	-3282.298	618.4169	0.6790555	1.722077	5.759714
3936	-2664.723	-3283.398	618.6746	0.5247228	1.688902	5.759714
3942	-2654.501	-3273.136	618.6354	0.5488379	1.690188	5.759714
3948	-2658.74	-3276.065	617.3245	0.6652913	1.630398	6.414827
3954	-2667.642	-3286.879	619.2365	0.4252572	1.629563	5.577808
3960	-2646.046	-3264.494	618.4483	0.4467113	1.538278	6.037626
3966	-2651.91	-3270.949	619.0389	0.4737636	1.699973	5.600196
3972	-2661.057	-3282.645	621.5873	0.5560473	1.800104	4.046775
3978	-2680.741	-3299.91	619.1689	0.5560473	1.807961	5.395909
3984	-2675.475	-3294.496	619.0218	0.4537846	1.613355	5.676216
3990	-2678.34	-3297.303	618.9625	0.4881504	1.613355	5.676216
3996	-2659.734	-3278.2	618.466	0.6001832	1.518494	5.904158
4002	-2662.225	-3280.551	618.3268	0.5930084	1.668113	5.904158
4008	-2650.298	-3268.578	618.2798	0.5532181	1.553918	6.02474
4014	-2666.454	-3287.461	621.0063	0.5540178	1.856897	4.346091
4020	-2674.767	-3294.845	620.0785	0.5143983	1.856544	4.901597
4026	-2670.518	-3291.808	621.29	0.5061243	1.856544	4.228753
4032	-2659.621	-3279.73	620.1092	0.552034	1.677275	4.951148
4038	-2673.548	-3293.333	619.7854	0.3613276	1.696946	5.307138
4044	-2666.254	-3286.325	620.0711	0.5363388	1.732014	4.955523
4050	-2686.129	-3305.959	619.8298	0.6406568	1.717886	5.011899
4056	-2687.901	-3306.044	618.1433	0.6562193	1.703385	5.936349
4062	-2689.505	-3311.14	621.6351	0.5032903	1.706152	4.120815
4068	-2685.736	-3307.783	622.0477	0.4528773	2.046967	3.738458
4074	-2663.769	-3284.64	620.8713	0.5379344	2.011606	4.349072
4080	-2680.316	-3300.108	619.792	0.586832	1.781283	5.040462
4086	-2659.409	-3279.676	620.2664	0.586832	1.781283	4.776332
4092	-2672.605	-3293.811	621.2057	0.58851	1.841052	4.212762
4098	-2682.753	-3303.882	621.1289	0.6847995	1.369086	4.44708
4104	-2661.141	-3280.924	619.7829	0.4648449	1.595919	5.256205
4110	-2638.822	-3261.482	622.6601	0.4989799	1.618003	3.586488
4116	-2646.972	-3269.706	622.7338	0.5386202	1.612774	3.50947
4122	-2664.425	-3286.316	621.8909	0.7187395	1.717344	3.789921
4128	-2649.709	-3272.561	622.8519	0.6393072	1.73523	3.281315
4134	-2670.287	-3292.458	622.171	0.8536007	1.688049	3.551312
4140	-2649.065	-3268.638	619.5726	0.8536007	1.613602	5.065267
4146	-2666.088	-3286.07	619.9823	0.669179	1.611518	4.964606
4152	-2659.306	-3279.36	620.0535	0.5728882	1.733507	4.93324
4158	-2683.791	-3303.622	619.8313	0.650727	1.719591	5.00239
4164	-2660.543	-3278.888	618.3446	0.629001	1.72899	5.832906
4170	-2684.238	-3304.676	620.4381	0.629001	1.840129	4.613347
4176	-2668.869	-3287.618	618.7488	0.6573815	1.737669	5.585127
4182	-2676.072	-3296.235	620.1625	0.7647723	1.682558	4.756393
4188	-2683.359	-3301.221	617.862	0.7647723	1.634688	6.05093
4194	-2670.782	-3289.595	618.8137	0.5543843	1.675375	5.66542
4200	-2681.911	-3300.681	618.7694	0.5344259	1.750781	5.66542
4206	-2683.648	-3302.114	618.4657	0.6088499	1.609904	5.847485
4212	-2671.842	-3295.257	623.4146	0.6121131	1.798819	2.930889
4218	-2674.1	-3294.995	620.895	0.6062737	1.774046	4.411732
4224	-2663.808	-3284.709	620.9005	0.5913189	1.546586	4.548958
4230	-2665.755	-3286.314	620.5591	0.5321889	1.596514	4.762691
4236	-2685.054	-3308.781	623.7271	0.6835985	1.781559	2.69144
4242	-2673.145	-3295.883	622.7374	0.5048436	1.69532	3.490878
4248	-2677.83	-3301.823	623.9934	0.7844136	1.857486	2.399513
4254	-2672.6	-3296.373	623.7735	0.8582289	1.857486	2.484019
4260	-2662.473	-3284.667	622.1934	0.8843159	1.600228	3.569504
4266	-2675.163	-3297.341	622.1786	0.6723167	1.462897	3.805768
4272	-2681.8	-3302.625	620.8244	0.6579901	1.53049	4.547789
4278	-2674.266	-3295.258	620.9917	0.673492	1.396408	4.517386
4284	-2673.717	-3294.365	620.6481	0.5954854	1.848994	4.517386
4290	-2672.957	-3294	621.043	0.7128285	1.752773	4.258216
4296	-2682.848	-3302.683	619.8351	0.6329789	1.514579	5.127639
4302	-2659.68	-3277.886	618.2064	0.5754712	1.693853	5.97001
4308	-2671.224	-3290.603	619.379	0.4064932	1.743242	5.456304
4314	-2662.708	-3281.672	618.9637	0.6298405	1.650052	5.536163
4320	-2687.606	-3306.51	618.904	0.5872533	1.840721	5.497851
4326	-2705.081	-3324.521	619.4404	0.7333474	1.468093	5.29805
4332	-2676.95	-3295.858	618.9076	0.5477646	1.621616	5.649046
4338	-2700	-3318.41	618.4106	0.6932818	1.513896	5.866785
4344	-2652.899	-3271.399	618.4997	0.5267497	1.66488	5.866785
4350	-2656.341	-3275.389	619.0474	0.5257198	1.500514	5.657787
4356	-2648.965	-3269.127	620.1618	0.5242142	1.888446	4.828615
4362	-2658.275	-3275.595	617.32	0.6326423	1.399776	6.566498
4368	-2653.241	-3273.114	619.8731	0.5405271	1.67404	5.09398
4374	-2651.63	-3269.503	617.8734	0.5893456	1.451112	6.272321
4380	-2656.477	-3274.133	617.6561	0.7963935	1.479749	6.226665
4386	-2668.712	-3286.974	618.2614	0.7434773	1.530585	5.904112
4392	-2660.117	-3280.188	620.0703	0.4853224	1.645995	5.049916
4398	-2655.801	-3275.133	619.3318	0.4647392	1.652684	5.473776
4404	-2656.359	-3275.815	619.4564	0.4106171	1.667294	5.451166
4410	-2636.56	-3255.816	619.2561	0.5520992	1.626527	5.451166
4416	-2631.187	-3249.484	618.2976	0.4551577	1.585995	6.085598
