Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
7428	-2669.302	-3290.041	620.7395	0.5636081	1.825537	4.505897
7434	-2666.16	-3285.685	619.5248	0.5241163	1.832972	5.213212
7440	-2671.931	-3292.042	620.111	0.516999	1.702956	4.966606
7446	-2669.411	-3288.638	619.2279	0.6207791	1.741604	5.34732
7452	-2656.539	-3277.804	621.2643	0.6478937	1.506144	4.321386
7458	-2654.688	-3276.738	622.0501	0.6478937	1.602566	3.818415
7464	-2659.618	-3281.034	621.4161	0.7193655	1.75833	4.038161
7470	-2669.485	-3289.37	619.8851	0.5511425	1.487216	5.18167
7476	-2675.104	-3294.824	619.7196	0.5511425	1.727162	5.140497
7482	-2670.681	-3290.198	619.5164	0.5113823	1.608235	5.35331
7488	-2650.03	-3269.746	619.7151	0.5108739	1.616427	5.23956
7494	-2658.224	-3278.732	620.5089	0.5077311	1.518419	4.856236
7500	-2658.28	-3277.746	619.4655	0.5077311	1.50093	5.443806
7506	-2646.33	-3263.396	617.066	0.5557309	1.503784	6.70853
7512	-2647.981	-3268.692	620.7111	0.5658826	1.588215	4.653121
7518	-2664.993	-3282.944	617.9511	0.4872684	1.68105	6.192318
7524	-2645.438	-3264.428	618.9904	0.5173409	1.674661	5.600887
7530	-2639.692	-3259.267	619.5744	0.5580046	1.698895	5.23065
7536	-2639.828	-3258.823	618.9946	0.5082955	1.758714	5.560505
7542	-2644.971	-3264.155	619.1837	0.7284351	1.712744	5.308114
7548	-2654.603	-3273.133	618.5298	0.4833028	1.79438	5.818519
7554	-2665.295	-3284.77	619.4751	0.4685954	1.60941	5.41501
7560	-2680.932	-3301.787	620.8546	0.5205995	1.671742	4.565438
7566	-2645.423	-3265.551	620.1274	0.5205995	1.744898	4.930974
7572	-2674.516	-3293.699	619.1833	0.66682	1.707182	5.355786
7578	-2674.184	-3295.06	620.8754	0.6670431	1.884343	4.312711
7584	-2662.066	-3282.774	620.7086	0.5702049	1.842972	4.507849
7590	-2652.419	-3272.479	620.0604	0.6002648	1.713757	4.917858
7596	-2659.835	-3280.408	620.5725	0.5561054	1.570787	4.74875
7602	-2672.569	-3294.63	622.0605	0.5081919	1.583807	3.943254
7608	-2672.035	-3292.908	620.8731	0.5810536	1.698592	4.487395
7614	-2672.317	-3294.395	622.0782	0.5810536	1.719113	3.790172
7620	-2681.761	-3302.739	620.978	0.5704856	1.490602	4.554235
7626	-2661.074	-3281.511	620.4368	0.4270844	1.833391	4.798821
7632	-2673.174	-3293.834	620.6598	0.6099861	1.817957	4.516485
7638	-2670.495	-3290.101	619.6064	0.5359328	1.742852	5.207549
7644	-2681.63	-3302.937	621.3066	0.6117869	1.649254	4.245128
7650	-2680.365	-3300.94	620.5753	0.7013938	1.775178	4.517854
7656	-2681.17	-3300.527	619.3565	0.610618	1.660328	5.329198
7662	-2686.236	-3307.346	621.1103	0.6151055	1.763932	4.288693
7668	-2663.193	-3281.931	618.7374	0.471615	1.6239	5.80914
7674	-2650.894	-3268.07	617.1762	0.5679637	1.446822	6.669732
7680	-2673.505	-3292.484	618.9791	0.5071883	1.51756	5.702312
7686	-2657.459	-3277.23	619.7708	0.623539	1.75268	5.038637
7692	-2646.478	-3265.824	619.3465	0.5518007	1.657429	5.384593
7698	-2642.431	-3264.081	621.6507	0.455003	2.06177	3.955948
7704	-2658.511	-3280.264	621.7527	0.455003	1.959692	3.955948
7710	-2677.756	-3296.592	618.8362	0.5214867	1.742507	5.644641
7716	-2684.365	-3304.611	620.2467	0.5303328	1.706055	4.87749
7722	-2658.052	-3277.059	619.007	0.6488196	1.434847	5.616107
7728	-2660.957	-3278.914	617.9568	0.5481841	1.581209	6.19002
7734	-2671.104	-3292.352	621.2483	0.7504406	1.391211	4.319811
7740	-2667.625	-3288.823	621.1976	0.8550767	1.470791	4.233647
7746	-2687.266	-3308.795	621.5296	0.5324998	1.541207	4.24763
7752	-2665.035	-3286.638	621.6028	0.4877409	1.541047	4.24763
7758	-2665.742	-3286.54	620.798	0.5369675	1.402535	4.733387
7764	-2659.934	-3281.738	621.8041	0.5229134	1.52332	4.110532
7770	-2653.276	-3274.301	621.0247	0.5991248	1.810498	4.323772
7776	-2641.591	-3262.495	620.9034	0.4262915	1.839914	4.534697
7782	-2641.166	-3263.393	622.2269	0.4750241	1.862664	3.719093
7788	-2653.124	-3275.48	622.356	0.5952759	1.679937	3.640191
7794	-2650.4	-3272.211	621.8108	0.583732	1.647481	3.982408
7800	-2656.367	-3278.187	621.8198	0.6817415	1.624621	3.91177
7806	-2668.901	-3288.584	619.6833	0.7176523	1.55437	5.127028
7812	-2655.596	-3277.261	621.6653	0.781455	1.542542	3.975191
7818	-2645.358	-3266.945	621.5869	0.8012397	1.542542	4.006546
7824	-2641.419	-3263.252	621.833	0.6329044	1.771533	3.858055
7830	-2649.345	-3270.132	620.7869	0.7432713	1.379667	4.591194
7836	-2631.674	-3251.603	619.9291	0.5920392	1.590522	5.065953
7842	-2662.443	-3280.296	617.8533	0.6483132	1.597262	6.158121
7848	-2649.283	-3267.327	618.0442	0.5905927	1.48843	6.158121
7854	-2650.761	-3269.382	618.6209	0.5297012	1.6804	5.789439
7860	-2664.614	-3284.272	619.6577	0.4578195	1.696264	5.276727
7866	-2691.751	-3310.779	619.0283	0.622226	1.6209	5.522585
7872	-2667.951	-3289.093	621.1423	0.5688953	1.809498	4.283193
7878	-2663.675	-3282.164	618.4887	0.4731574	1.631797	5.939302
7884	-2658.125	-3275.869	617.7441	0.4731574	1.443107	6.446937
7890	-2656.668	-3276.736	620.068	0.5952479	1.534357	5.017417
7896	-2656.906	-3276.462	619.5567	0.5752098	1.486569	5.343268
7902	-2647.577	-3266.743	619.1666	0.5632978	1.476243	5.573546
7908	-2650.522	-3271.273	620.7509	0.6197436	1.441704	4.668632
7914	-2648.426	-3269.287	620.8608	0.5350183	1.772752	4.492279
7920	-2647.944	-3269.861	621.9171	0.5350183	1.654748	3.960055
7926	-2652.547	-3273.332	620.7848	0.4614744	1.620124	4.689045
7932	-2672.785	-3295.199	622.414	0.7194684	1.559485	3.578086
7938	-2651.44	-3270.238	618.7984	0.5080446	1.813864	5.63817
7944	-2668.45	-3290.364	621.914	0.3863991	1.669204	4.102715
7950	-2651.365	-3274.468	623.1033	0.3863991	1.682542	3.408783
7956	-2655.057	-3277.874	622.8166	0.6583823	1.736041	3.286196
7962	-2653.153	-3276.71	623.5565	0.4642236	1.724192	3.030487
7968	-2659.851	-3282.82	622.9693	0.5706578	1.747174	3.263552
7974	-2661.743	-3284.828	623.0849	0.4871303	1.695198	3.304464
7980	-2693.706	-3313.689	619.983	0.4862679	1.82229	4.999618
7986	-2682.784	-3301.038	618.2542	0.6178329	1.708336	5.902252
7992	-2693.958	-3312.779	618.8215	0.4520073	1.622899	5.782406
7998	-2685.028	-3305.739	620.7111	0.5448214	1.687009	4.615901
8004	-2664.378	-3282.769	618.3906	0.636999	1.560927	5.893546
8010	-2655.987	-3274.676	618.6885	0.6745216	1.550883	5.708009
8016	-2672.994	-3290.33	617.336	0.6410415	1.599565	6.443278
8022	-2678.238	-3295.898	617.6601	0.5047381	1.480844	6.443278
8028	-2673.505	-3290.17	616.6649	0.5059494	1.410422	7.017803
8034	-2666.586	-3284.896	618.3097	0.4056234	1.34305	6.260609
8040	-2662.081	-3279.117	617.036	0.4689026	1.349841	6.88409
8046	-2664.763	-3281.693	616.9294	0.4238703	1.537024	6.88409
8052	-2658.718	-3277.488	618.77	0.5638429	1.753227	5.638782
8058	-2664.953	-3285.845	620.8917	0.4396676	1.86472	4.513612
8064	-2650.989	-3271.646	620.6569	0.5792634	1.870844	4.513612
8070	-2666.793	-3287.317	620.5241	0.5063961	1.805551	4.688634
8076	-2671.487	-3292.319	620.8319	0.4415223	1.820534	4.570124
8082	-2670.065	-3290.211	620.146	0.434851	1.724122	5.013638
8088	-2664.774	-3285.333	620.5592	0.5542895	1.80359	4.627446
8094	-2666.135	-3286.595	620.4609	0.5392145	1.925348	4.627446
8100	-2664.879	-3286.043	621.1643	0.4257524	1.75443	4.436548
8106	-2666.988	-3285.579	618.591	0.5859396	1.710778	5.742008
8112	-2675.001	-3293.817	618.8155	0.5508865	1.614564	5.700746
8118	-2675.596	-3294.975	619.3796	0.5430576	1.679431	5.36168
8124	-2664.407	-3283.749	619.342	0.5660458	1.681706	5.36168
8130	-2658.666	-3278.464	619.7973	0.4981354	1.732211	5.141586
8136	-2646.455	-3265.479	619.0239	0.4107327	1.69687	5.672425
8142	-2665.437	-3284.497	619.0602	0.3882825	1.703905	5.672425
8148	-2664.966	-3284.037	619.0705	0.3977571	1.78476	5.612271
8154	-2667.825	-3287.907	620.082	0.4677813	1.750143	5.002232
8160	-2660.942	-3279.231	618.2882	0.4642232	1.76537	5.984277
8166	-2656.073	-3277.329	621.256	0.4642232	1.69545	4.379154
8172	-2674.608	-3294.789	620.1802	0.7974656	1.724233	4.701254
8178	-2656.105	-3276.357	620.2527	0.5728172	1.950183	4.701254
8184	-2641.983	-3262.219	620.2363	0.5728172	1.812757	4.787239
8190	-2670.804	-3291.161	620.3567	0.4740538	1.85073	4.787239
8196	-2651.263	-3272.336	621.0734	0.451156	1.962195	4.344628
8202	-2653.376	-3273.98	620.6045	0.5647032	1.851839	4.56608
8208	-2680.953	-3300.5	619.547	0.4631819	1.746639	5.304895
8214	-2649.635	-3268.975	619.3399	0.5919292	1.748097	5.304895
8220	-2637.531	-3258.148	620.6165	0.6024415	1.803571	4.555004
8226	-2660.643	-3279.817	619.1745	0.6240091	1.766266	5.360639
8232	-2650.359	-3269.611	619.2518	0.6268351	1.788109	5.303752
8238	-2652.163	-3272.476	620.313	0.4878867	1.780357	4.837758
8244	-2670.648	-3292.089	621.4404	0.4834268	1.827818	4.181177
8250	-2668.958	-3286.03	617.0725	0.5978189	1.513504	6.66576
8256	-2663.526	-3280.692	617.1665	0.4339995	1.685711	6.66576
8262	-2688.967	-3306.399	617.4322	0.4339995	1.420019	6.66576
8268	-2691.759	-3312.305	620.5456	0.574718	1.60768	4.727405
8274	-2687.89	-3311.165	623.275	0.697351	1.724195	2.989654
8280	-2677.157	-3299.507	622.3502	0.5101101	1.694525	3.711138
8286	-2686.052	-3305.568	619.5159	0.6003568	1.346227	5.42264
8292	-2673.872	-3294.669	620.7967	0.5184297	1.668274	4.60183
8298	-2665.762	-3285.074	619.3115	0.5625512	1.601782	5.425441
8304	-2686.801	-3304.767	617.9659	0.5728876	1.311351	6.311274
8310	-2667.473	-3285.644	618.1711	0.5911085	1.652963	5.998972
8316	-2667.757	-3287.773	620.0153	0.5494196	1.523104	5.091181
8322	-2659.847	-3279.773	619.9258	0.5297624	1.643408	5.091181
8328	-2644.328	-3264.993	620.6652	0.5297624	1.72467	4.633762
8334	-2658.423	-3278.319	619.8957	0.4649662	1.634654	5.172315
8340	-2653.736	-3274.582	620.8457	0.5706379	1.816834	4.445058
8346	-2649.278	-3270.271	620.9928	0.5122734	1.806021	4.419675
8352	-2646.838	-3266.654	619.816	0.4788221	1.726952	5.152128
8358	-2653.923	-3273.908	619.9848	0.7164742	1.575605	4.948718
8364	-2664.606	-3285.714	621.1076	0.5270737	1.540342	4.491234
8370	-2648.776	-3271.078	622.3018	0.5259776	1.762998	3.684721
8376	-2643.796	-3266.004	622.2075	0.5646658	1.762998	3.704461
8382	-2680.629	-3300.722	620.0923	0.4893239	1.534192	5.095984
8388	-2667.057	-3287.319	620.2617	0.6637833	1.386329	4.938524
8394	-2665.025	-3288.777	623.7522	0.4958524	1.690709	2.900572
8400	-2662.547	-3285.591	623.0442	0.5030515	1.690202	3.315734
8406	-2665.805	-3288.776	622.9714	0.6936614	1.747414	3.160007
8412	-2660.11	-3281.737	621.6271	0.5970739	1.787401	3.996273
8418	-2672.537	-3292.016	619.4795	0.6097906	1.595324	5.297851
8424	-2656.088	-3278.024	621.9358	0.6078262	2.031102	3.669605
8430	-2686.498	-3305.597	619.0985	0.6185393	1.63207	5.480678
8436	-2672.915	-3293.786	620.8713	0.6533667	1.729401	4.412984
8442	-2646.785	-3268.167	621.3827	0.7505155	1.777581	4.023898
8448	-2661.529	-3282.369	620.8396	0.7113914	1.748072	4.376952
8454	-2667.718	-3287.712	619.9935	0.4701135	1.626964	5.117446
8460	-2653.275	-3273.087	619.8121	0.5272346	1.704494	5.122552
8466	-2683.823	-3303.648	619.8252	0.4851714	1.76034	5.122552
8472	-2672.862	-3293.272	620.4096	0.630923	1.709172	4.701116
8478	-2685.977	-3306.888	620.9117	0.4518822	1.944774	4.444982
8484	-2676.265	-3295.005	618.7399	0.6549485	1.794146	5.560819
8490	-2667.196	-3286.028	618.8325	0.5896338	1.794146	5.560819
8496	-2688.319	-3308.37	620.051	0.5896338	1.852425	4.854521
8502	-2670.727	-3289.898	619.1717	0.6155159	1.704251	5.403018
8508	-2656.361	-3275.863	619.5017	0.5690817	1.442369	5.403018
8514	-2676.932	-3297.376	620.4435	0.4366203	1.62117	4.903664
8520	-2661.301	-3281.999	620.6985	0.754171	1.546855	4.539419
8526	-2666.163	-3285.942	619.7794	0.697299	1.716282	4.998461
8532	-2668.133	-3289.764	621.6303	0.5533983	1.740118	4.058751
8538	-2685.512	-3307.992	622.4802	0.5466467	1.742624	3.574198
8544	-2684.441	-3306.724	622.2831	0.53346	1.824518	3.653093
8550	-2651.417	-3269.31	617.8932	0.53346	1.56577	6.245565
8556	-2652.876	-3273.607	620.7304	0.5328905	1.791101	4.55715
8562	-2640.897	-3261.028	620.1314	0.5828517	1.787024	4.851763
8568	-2655.109	-3274.686	619.5774	0.4868283	1.772851	5.251248
8574	-2658.162	-3278.186	620.0239	0.4831896	1.797768	4.993402
8580	-2665.562	-3284.974	619.4122	0.5686182	1.817235	5.245935
8586	-2655.447	-3275.514	620.0673	0.459321	1.724668	5.032781
8592	-2651.289	-3269.251	617.9618	0.5859817	1.752006	6.063154
8598	-2655.42	-3275.086	619.6661	0.4337132	1.68166	5.303979
8604	-2677.221	-3295.29	618.0686	0.4849613	1.606694	6.170984
8610	-2636.102	-3254.441	618.3382	0.4503169	1.557836	6.083483
8616	-2654.75	-3274.367	619.6171	0.5554235	1.72278	5.196009
8622	-2651.638	-3272.355	620.7177	0.5554235	1.747052	4.569285
8628	-2648.505	-3268.938	620.4329	0.5554235	1.849849	4.671356
8634	-2656.393	-3277.105	620.7124	0.557152	1.866584	4.503623
8640	-2657.44	-3277.444	620.0037	0.5883152	1.769713	4.928012
8646	-2643.108	-3262.326	619.2183	0.5981776	1.865453	5.302186
8652	-2658.548	-3278.817	620.2686	0.4169238	1.82483	4.90788
8658	-2666.169	-3286.36	620.1918	0.6314333	1.922728	4.703094
8664	-2648.84	-3268.992	620.1528	0.417853	1.713832	5.032973
8670	-2641.124	-3260.355	619.2307	0.537873	1.707442	5.432762
8676	-2642.972	-3263.585	620.6132	0.4701752	1.759006	4.698863
8682	-2672.007	-3291.206	619.1992	0.442925	1.712199	5.535194
8688	-2658.23	-3278.783	620.5529	0.5055151	1.748232	4.70536
8694	-2659.14	-3279.06	619.9205	0.6305176	2.059985	4.778742
8700	-2666.172	-3286.837	620.6659	0.4434782	1.865139	4.636269
8706	-2656.484	-3276.358	619.8745	0.4401884	1.748838	5.145146
8712	-2670.033	-3290.45	620.4176	0.5897919	1.726456	4.720033
8718	-2649.641	-3270.132	620.4906	0.5687469	1.631501	4.749841
8724	-2662.04	-3281.824	619.784	0.5687469	1.741067	5.082151
8730	-2659.613	-3279.288	619.675	0.5303908	1.773971	5.157253
8736	-2651.82	-3268.739	616.9184	0.5206899	1.511627	6.813699
8742	-2675.192	-3296.415	621.2233	0.6698767	1.919402	4.093185
8748	-2693.499	-3312.256	618.7565	0.4106235	1.600474	5.871674
8754	-2674.966	-3293.306	618.3401	0.4637497	1.63114	6.029618
8760	-2656.467	-3276.482	620.015	0.4808823	1.8037	4.997227
8766	-2656.704	-3276.168	619.4645	0.4806147	1.862787	5.269706
8772	-2663.888	-3284.348	620.4592	0.4355391	1.726868	4.837116
8778	-2662.448	-3282.743	620.2947	0.5179073	1.906758	4.749813
8784	-2648.178	-3268.443	620.2647	0.5816707	1.8381	4.749813
8790	-2644.234	-3263.593	619.3585	0.6063046	1.743282	5.285733
8796	-2658.578	-3278.336	619.7582	0.5473836	1.613307	5.185341
8802	-2650.711	-3271.954	621.243	0.5271125	1.719162	4.313999
8808	-2636.009	-3255.609	619.5997	0.4831991	1.694732	5.285428
8814	-2658.635	-3278.914	620.2798	0.6178357	1.632143	4.827
8820	-2676.743	-3297.624	620.8811	0.6519464	1.375403	4.607623
8826	-2678.357	-3299.563	621.206	0.6076751	1.544115	4.364869
8832	-2672.944	-3293.732	620.7887	0.5190915	1.686337	4.59557
8838	-2672.239	-3292.965	620.7267	0.4785163	1.703732	4.658287
8844	-2692.826	-3312.661	619.8346	0.5850272	1.803313	5.006055
8850	-2673.864	-3294.638	620.7735	0.5663548	1.662627	4.575995
8856	-2650.23	-3269.429	619.199	0.6839774	1.476532	5.461562
8862	-2655.649	-3277.705	622.0564	0.4449397	1.577041	4.011357
8868	-2672.151	-3293.468	621.3171	0.4995012	1.57516	4.378814
8874	-2661.312	-3282.238	620.9263	0.5848575	1.495021	4.568751
8880	-2676.465	-3298.364	621.8988	0.6679188	1.560776	3.913625
8886	-2673.824	-3297.12	623.2963	0.5578656	1.67383	3.124703
8892	-2670.148	-3289.208	619.0596	0.6298907	1.603596	5.508935
8898	-2687.195	-3305.523	618.3275	0.7320192	1.595562	5.840347
8904	-2670.556	-3293.788	623.2321	0.796755	1.72314	2.941846
8910	-2680.364	-3304.754	624.3899	0.7807017	1.894859	2.123757
8916	-2672.738	-3297.36	624.6216	0.5958441	1.894859	2.131995
8922	-2664.456	-3289.27	624.8141	0.5788752	1.958691	1.979157
8928	-2655.022	-3277.886	622.8637	0.6220605	1.796241	3.252609
8934	-2666.082	-3287.883	621.8013	0.57588	1.75405	3.933595
8940	-2682.403	-3302.887	620.4834	0.5187225	1.631029	4.797694
8946	-2680.889	-3302.297	621.4086	0.4946993	1.706416	4.257361
8952	-2660.894	-3282.124	621.2301	0.6091206	1.708045	4.257361
8958	-2678.928	-3298.722	619.7939	0.6764729	1.85164	4.930422
8964	-2679.88	-3301.941	622.061	0.459015	1.65917	3.947471
8970	-2671.905	-3290.02	618.1154	0.5333458	1.585173	6.114202
8976	-2662.052	-3280.38	618.3275	0.523591	1.613252	5.991768
8982	-2686.394	-3307.77	621.376	0.4924655	1.58352	4.34743
8988	-2690.625	-3309.081	618.4563	0.6038888	1.617223	5.852522
8994	-2661.386	-3280.49	619.1038	0.4965181	1.61371	5.590826
9000	-2652.332	-3271.351	619.0182	0.6361636	1.627567	5.513654
9006	-2660.969	-3281.869	620.8997	0.5486851	1.635857	4.53535
9012	-2664.847	-3285.08	620.2336	0.5171741	1.786141	4.851891
9018	-2654.294	-3274.001	619.7072	0.5171741	1.720848	5.180527
9024	-2652.858	-3274.57	621.712	0.7597865	1.586498	3.938335
9030	-2649.438	-3269.693	620.2552	0.7597865	1.764512	4.662117
9036	-2652.397	-3273.364	620.9664	0.6684124	1.730415	4.347236
9042	-2659.897	-3279.954	620.0578	0.44424	1.785024	5.019369
9048	-2660.631	-3281.36	620.7293	0.6858968	1.778411	4.440782
9054	-2666.017	-3287.428	621.4117	0.5848592	1.995765	4.01053
9060	-2654.959	-3276.728	621.7695	0.6560763	1.536779	4.01053
9066	-2660.409	-3280.653	620.244	0.5918058	1.536779	4.921022
9072	-2667.085	-3286.541	619.4552	0.5918058	1.630143	5.30648
9078	-2659.859	-3279.267	619.4079	0.53183	1.76878	5.30648
9084	-2652.113	-3271.055	618.9424	0.5431729	1.59713	5.647312
9090	-2666.421	-3286.015	619.5937	0.5431729	1.719059	5.221464
9096	-2674.078	-3293.74	619.6616	0.5236335	1.824926	5.142421
9102	-2671.411	-3288.993	617.5818	0.5140104	1.584874	6.4211
9108	-2684.135	-3303.501	619.366	0.5454719	1.712715	5.348761
9114	-2691.533	-3311.315	619.7825	0.4549235	1.718687	5.198162
9120	-2655.894	-3275.278	619.3846	0.4672965	1.667313	5.434201
9126	-2660.534	-3278.925	618.3903	0.5017462	1.579184	5.995421
9132	-2654.347	-3274.56	620.2131	0.5299971	1.729993	4.883207
9138	-2666.412	-3287.29	620.8782	0.653665	1.875152	4.326568
9144	-2644.682	-3266.925	622.2425	0.4885268	1.60167	3.847311
9150	-2673.162	-3295.26	622.0983	0.547471	1.650672	3.847311
9156	-2661.269	-3282.319	621.0504	0.5818602	1.596076	4.444637
9162	-2664.014	-3283.048	619.0344	0.4889631	1.557761	5.666557
9168	-2651.147	-3270.565	619.4178	0.5486041	1.718575	5.314259
9174	-2659.402	-3279.659	620.2565	0.5710623	1.617194	4.886491
9180	-2648.716	-3266.71	617.9936	0.4638537	1.66682	6.198779
9186	-2661.505	-3281.522	620.0169	0.4638537	1.608707	5.120612
9192	-2661.474	-3283.457	621.983	0.6515151	1.497284	3.914523
9198	-2668.856	-3289.229	620.3732	0.6515151	1.553413	4.792537
9204	-2677.544	-3297.876	620.3321	0.6692428	1.60291	4.774451
9210	-2674.957	-3295.532	620.5746	0.5974504	1.60291	4.695062
9216	-2663.842	-3284.726	620.8844	0.7210284	1.778958	4.327217
9222	-2670.692	-3293.877	623.1847	0.6275267	1.876587	3.009177
9228	-2652.04	-3274.071	622.0309	0.6275267	1.667512	3.808403
9234	-2659.005	-3281.586	622.5812	0.528255	1.70701	3.553032
9240	-2684.333	-3305.175	620.8417	0.5808588	1.921473	4.379636
9246	-2690.702	-3311.46	620.7584	0.6929695	1.848413	4.379636
9252	-2690.912	-3313.607	622.6954	0.5579988	1.683062	3.473323
9258	-2684.437	-3305.55	621.1136	0.5458916	1.74812	4.354023
9264	-2677.62	-3296.6	618.9808	0.4831704	1.427979	5.772345
9270	-2676.169	-3293.659	617.4904	0.5974312	1.58873	6.399056
9276	-2676.044	-3293.779	617.7348	0.5974312	1.598046	6.26133
9282	-2648.356	-3266.558	618.2022	0.482917	1.624809	6.09026
9288	-2649.779	-3271.838	622.0585	0.5348101	1.505939	3.964509
9294	-2643.595	-3263.947	620.3517	0.6899736	1.614396	4.741689
9300	-2651.066	-3271.405	620.3391	0.4805893	1.607461	4.926445
9306	-2657.48	-3277.939	620.4598	0.4805893	1.875837	4.709369
9312	-2660.337	-3280.687	620.3497	0.5534529	1.86809	4.709369
9318	-2659.473	-3281.92	622.4474	0.6696646	1.722011	3.501959
9324	-2662.965	-3285.304	622.3391	0.5577519	1.796898	3.614727
9330	-2659.842	-3281.003	621.1608	0.5816644	2.012136	4.14685
9336	-2645.686	-3268.127	622.4407	0.5522094	1.51675	3.723002
9342	-2664.778	-3284.941	620.1625	0.5488621	1.51675	5.013508
9348	-2646.249	-3264.962	618.7127	0.5731267	1.574185	5.760634
9354	-2649.642	-3270.27	620.6273	0.6532497	1.684467	4.575633
9360	-2646.735	-3266.553	619.8181	0.6339721	1.738813	5.011937
9366	-2648.572	-3264.68	616.1081	0.6339721	1.580454	7.121773
9372	-2654.04	-3271.73	617.6891	0.5018991	1.416165	6.465145
9378	-2659.165	-3281.638	622.473	0.5494998	1.614364	3.650282
9384	-2666.688	-3286.175	619.4868	0.4979057	1.645925	5.361097
9390	-2678.876	-3296.868	617.9919	0.5106177	1.630053	6.176819
9396	-2672.624	-3291.107	618.4834	0.5106177	1.549225	5.95308
9402	-2675.957	-3294.987	619.0304	0.5278259	1.624008	5.597506
9408	-2666.874	-3290.48	623.6054	0.553563	1.744865	2.900779
9414	-2653.339	-3277.436	624.0969	0.5313895	1.838441	2.56382
9420	-2662.778	-3284.123	621.3446	0.5892401	1.591439	4.274902
9426	-2671.6	-3293.309	621.7085	0.5851741	2.019321	3.826662
9432	-2664.174	-3286.176	622.0024	0.4518072	1.547601	4.051979
9438	-2672.448	-3294.402	621.9545	0.5318828	1.461404	4.051979
9444	-2678.88	-3300.611	621.7304	0.6768599	1.778305	3.878573
9450	-2668.261	-3290.111	621.8501	0.5840554	1.611613	3.980209
9456	-2689.795	-3311.205	621.41	0.5376568	1.628233	4.261495
9462	-2669.847	-3290.506	620.6581	0.656935	1.925648	4.419811
9468	-2661.383	-3282.369	620.9864	0.5829449	1.942087	4.284459
9474	-2654.074	-3274.961	620.8863	0.6947191	1.605401	4.443238
9480	-2651.667	-3269.765	618.0981	0.6014591	1.572796	6.074187
9486	-2645.241	-3266.433	621.1922	0.5665564	1.620935	4.363589
